Record Length,9216,,Source,CH1,CH2
,,, 0.00005580000,3.12000,0.25600
,,, 0.00005590000,3.04000,0.27200
,,, 0.00005600000,3.04000,0.26400
,,, 0.00005610000,3.04000,0.26400
,,, 0.00005620000,3.04000,0.27200
,,, 0.00005630000,3.04000,0.25600
,,, 0.00005640000,2.96000,0.26400
,,, 0.00005650000,3.04000,0.25600
,,, 0.00005660000,2.96000,0.27200
,,, 0.00005670000,2.96000,0.26400
,,, 0.00005680000,2.96000,0.26400
,,, 0.00005690000,2.96000,0.25600
,,, 0.00005700000,2.88000,0.26400
,,, 0.00005710000,2.88000,0.25600
,,, 0.00005720000,2.96000,0.25600
,,, 0.00005730000,2.88000,0.25600
,,, 0.00005740000,2.88000,0.24800
,,, 0.00005750000,2.88000,0.24000
,,, 0.00005760000,2.88000,0.25600
,,, 0.00005770000,2.88000,0.24800
,,, 0.00005780000,2.80000,0.24800
,,, 0.00005790000,2.88000,0.24800
,,, 0.00005800000,2.80000,0.24800
,,, 0.00005810000,2.88000,0.24000
,,, 0.00005820000,2.80000,0.24000
,,, 0.00005830000,2.80000,0.24800
,,, 0.00005840000,2.80000,0.24800
,,, 0.00005850000,2.80000,0.24800
,,, 0.00005860000,2.80000,0.24000
,,, 0.00005870001,2.80000,0.24000
,,, 0.00005880000,2.72000,0.23200
,,, 0.00005890000,2.72000,0.23200
,,, 0.00005900000,2.72000,0.23200
,,, 0.00005910000,2.72000,0.23200
,,, 0.00005920000,2.64000,0.24000
,,, 0.00005930000,2.64000,0.23200
,,, 0.00005940000,2.64000,0.23200
,,, 0.00005950000,2.64000,0.22400
,,, 0.00005960000,2.64000,0.23200
,,, 0.00005970000,2.64000,0.22400
,,, 0.00005980000,2.64000,0.23200
,,, 0.00005990000,2.56000,0.22400
,,, 0.00006000000,2.64000,0.22400
,,, 0.00006010000,2.56000,0.21600
,,, 0.00006020000,2.64000,0.21600
,,, 0.00006030000,2.56000,0.21600
,,, 0.00006040000,2.56000,0.21600
,,, 0.00006050000,2.56000,0.20800
,,, 0.00006060000,2.48000,0.22400
,,, 0.00006070000,2.48000,0.20800
,,, 0.00006080000,2.48000,0.22400
,,, 0.00006090000,2.48000,0.20800
,,, 0.00006100000,2.40000,0.20800
,,, 0.00006110000,2.40000,0.20800
,,, 0.00006120000,2.40000,0.20000
,,, 0.00006130000,2.40000,0.20000
,,, 0.00006140000,2.40000,0.21600
,,, 0.00006149999,2.40000,0.19200
,,, 0.00006159999,2.40000,0.20000
,,, 0.00006170000,2.32000,0.20800
,,, 0.00006180000,2.32000,0.19200
,,, 0.00006190000,2.32000,0.19200
,,, 0.00006200000,2.32000,0.19200
,,, 0.00006210000,2.32000,0.20000
,,, 0.00006220000,2.32000,0.19200
,,, 0.00006230000,2.24000,0.19200
,,, 0.00006240000,2.24000,0.19200
,,, 0.00006249999,2.24000,0.19200
,,, 0.00006259999,2.24000,0.19200
,,, 0.00006270000,2.24000,0.19200
,,, 0.00006280000,2.24000,0.19200
,,, 0.00006290000,2.16000,0.19200
,,, 0.00006300000,2.16000,0.17600
,,, 0.00006310000,2.16000,0.19200
,,, 0.00006320000,2.16000,0.18400
,,, 0.00006330000,2.16000,0.19200
,,, 0.00006340000,2.08000,0.18400
,,, 0.00006349999,2.08000,0.19200
,,, 0.00006359999,2.08000,0.18400
,,, 0.00006370000,2.08000,0.18400
,,, 0.00006380000,2.08000,0.19200
,,, 0.00006390000,2.00000,0.18400
,,, 0.00006400000,2.00000,0.18400
,,, 0.00006410000,2.00000,0.17600
,,, 0.00006420000,2.00000,0.16000
,,, 0.00006430000,2.00000,0.18400
,,, 0.00006440000,2.00000,0.16800
,,, 0.00006449999,1.92000,0.17600
,,, 0.00006460000,2.00000,0.16000
,,, 0.00006470000,1.92000,0.18400
,,, 0.00006480000,1.92000,0.16000
,,, 0.00006490000,1.92000,0.18400
,,, 0.00006500000,1.92000,0.16800
,,, 0.00006510000,1.84000,0.16800
,,, 0.00006520000,1.92000,0.16000
,,, 0.00006530000,1.84000,0.16800
,,, 0.00006540001,1.84000,0.16000
,,, 0.00006549999,1.84000,0.16800
,,, 0.00006560000,1.84000,0.14400
,,, 0.00006570000,1.76000,0.16800
,,, 0.00006580000,1.76000,0.13600
,,, 0.00006590000,1.76000,0.16800
,,, 0.00006600000,1.76000,0.16000
,,, 0.00006610000,1.76000,0.16800
,,, 0.00006620000,1.76000,0.13600
,,, 0.00006630000,1.76000,0.16000
,,, 0.00006640001,1.68000,0.14400
,,, 0.00006650000,1.76000,0.15200
,,, 0.00006660000,1.68000,0.12800
,,, 0.00006670000,1.60000,0.15200
,,, 0.00006680000,1.68000,0.15200
,,, 0.00006690000,1.60000,0.15200
,,, 0.00006700000,1.60000,0.15200
,,, 0.00006710000,1.60000,0.15200
,,, 0.00006720000,1.60000,0.14400
,,, 0.00006730001,1.60000,0.14400
,,, 0.00006740001,1.60000,0.13600
,,, 0.00006750000,1.52000,0.14400
,,, 0.00006760000,1.52000,0.13600
,,, 0.00006770000,1.52000,0.13600
,,, 0.00006780000,1.44000,0.13600
,,, 0.00006790000,1.44000,0.13600
,,, 0.00006800000,1.44000,0.14400
,,, 0.00006810000,1.44000,0.13600
,,, 0.00006820000,1.44000,0.12800
,,, 0.00006830001,1.44000,0.12800
,,, 0.00006840001,1.44000,0.12800
,,, 0.00006850000,1.44000,0.12000
,,, 0.00006860000,1.36000,0.12800
,,, 0.00006870000,1.36000,0.12000
,,, 0.00006880000,1.36000,0.12800
,,, 0.00006890000,1.28000,0.12000
,,, 0.00006900000,1.28000,0.13600
,,, 0.00006910000,1.28000,0.11200
,,, 0.00006920000,1.28000,0.11200
,,, 0.00006930001,1.28000,0.12000
,,, 0.00006940001,1.28000,0.11200
,,, 0.00006950000,1.20000,0.12000
,,, 0.00006960000,1.20000,0.10400
,,, 0.00006970000,1.20000,0.11200
,,, 0.00006980000,1.20000,0.12000
,,, 0.00006990000,1.12000,0.11200
,,, 0.00007000000,1.12000,0.11200
,,, 0.00007010000,1.12000,0.11200
,,, 0.00007020001,1.12000,0.12000
,,, 0.00007030001,1.12000,0.10400
,,, 0.00007040001,1.12000,0.10400
,,, 0.00007050000,1.12000,0.11200
,,, 0.00007060000,1.04000,0.09600
,,, 0.00007070000,1.04000,0.10400
,,, 0.00007080000,1.04000,0.10400
,,, 0.00007090000,1.04000,0.08800
,,, 0.00007100000,0.96000,0.09600
,,, 0.00007110000,0.96000,0.09600
,,, 0.00007120001,1.04000,0.09600
,,, 0.00007130001,0.96000,0.08800
,,, 0.00007140001,0.96000,0.10400
,,, 0.00007150000,0.96000,0.08000
,,, 0.00007160000,0.88000,0.08800
,,, 0.00007170000,0.96000,0.08000
,,, 0.00007180000,0.88000,0.08800
,,, 0.00007190000,0.88000,0.08000
,,, 0.00007200000,0.88000,0.08000
,,, 0.00007210001,0.80000,0.07200
,,, 0.00007220001,0.80000,0.07200
,,, 0.00007230001,0.80000,0.07200
,,, 0.00007240001,0.80000,0.08000
,,, 0.00007250000,0.80000,0.07200
,,, 0.00007260000,0.80000,0.06400
,,, 0.00007270000,0.72000,0.06400
,,, 0.00007280000,0.72000,0.08000
,,, 0.00007290000,0.72000,0.06400
,,, 0.00007300000,0.72000,0.07200
,,, 0.00007310001,0.64000,0.06400
,,, 0.00007320001,0.72000,0.07200
,,, 0.00007330001,0.64000,0.06400
,,, 0.00007340001,0.64000,0.08000
,,, 0.00007350000,0.64000,0.06400
,,, 0.00007360000,0.64000,0.07200
,,, 0.00007370000,0.56000,0.05600
,,, 0.00007380000,0.56000,0.02400
,,, 0.00007390000,0.56000,0.06400
,,, 0.00007400001,0.56000,0.03200
,,, 0.00007410001,0.56000,0.05600
,,, 0.00007420001,0.48000,0.04800
,,, 0.00007430001,0.48000,0.04800
,,, 0.00007440001,0.48000,0.04000
,,, 0.00007450000,0.48000,0.04000
,,, 0.00007460000,0.40000,0.03200
,,, 0.00007470000,0.48000,0.04000
,,, 0.00007480000,0.40000,0.04000
,,, 0.00007490000,0.40000,0.04000
,,, 0.00007500001,0.32000,0.03200
,,, 0.00007510001,0.40000,0.03200
,,, 0.00007520001,0.32000,0.03200
,,, 0.00007530001,0.32000,0.04000
,,, 0.00007540001,0.32000,0.01600
,,, 0.00007550000,0.32000,0.02400
,,, 0.00007560000,0.32000,0.03200
,,, 0.00007570000,0.24000,0.03200
,,, 0.00007580000,0.24000,0.04000
,,, 0.00007590001,0.24000,0.02400
,,, 0.00007599999,0.24000,0.00800
,,, 0.00007610000,0.16000,0.00800
,,, 0.00007620000,0.16000,0.01600
,,, 0.00007630000,0.24000,0.01600
,,, 0.00007640000,0.16000,0.02400
,,, 0.00007649999,0.16000,0.01600
,,, 0.00007659999,0.08000,0.00800
,,, 0.00007669999,0.16000,0.00800
,,, 0.00007679999,0.08000,0.01600
,,, 0.00007689999,0.08000,0.00800
,,, 0.00007700000,0.00,0.00800
,,, 0.00007710000,0.00,0.00800
,,, 0.00007720000,0.00,0.00800
,,, 0.00007730000,0.00,0.00800
,,, 0.00007740000,-0.08000,0.00800
,,, 0.00007749999,0.00,-0.00800
,,, 0.00007759999,-0.08000,0.00800
,,, 0.00007769999,-0.08000,0.00
,,, 0.00007779999,-0.08000,0.00
,,, 0.00007789999,-0.08000,0.00
,,, 0.00007800000,-0.08000,0.00
,,, 0.00007810000,-0.08000,0.00
,,, 0.00007820000,-0.08000,0.00
,,, 0.00007830000,-0.08000,0.00
,,, 0.00007840000,-0.08000,-0.00800
,,, 0.00007849999,-0.08000,-0.00800
,,, 0.00007859999,-0.16000,0.00
,,, 0.00007869999,-0.16000,-0.01600
,,, 0.00007879999,-0.16000,-0.01600
,,, 0.00007890000,-0.16000,-0.00800
,,, 0.00007900000,-0.24000,-0.00800
,,, 0.00007910000,-0.24000,-0.01600
,,, 0.00007920000,-0.24000,-0.00800
,,, 0.00007930000,-0.24000,-0.02400
,,, 0.00007940000,-0.32000,-0.03200
,,, 0.00007949999,-0.32000,-0.03200
,,, 0.00007959999,-0.32000,-0.01600
,,, 0.00007969999,-0.32000,-0.03200
,,, 0.00007979999,-0.32000,-0.02400
,,, 0.00007990000,-0.32000,-0.04000
,,, 0.00008000000,-0.40000,-0.02400
,,, 0.00008010000,-0.40000,-0.04000
,,, 0.00008020000,-0.40000,-0.02400
,,, 0.00008030000,-0.40000,-0.04800
,,, 0.00008040000,-0.48000,-0.04000
,,, 0.00008049999,-0.48000,-0.04800
,,, 0.00008059999,-0.48000,-0.04000
,,, 0.00008069999,-0.48000,-0.05600
,,, 0.00008079999,-0.48000,-0.04000
,,, 0.00008090000,-0.48000,-0.05600
,,, 0.00008100000,-0.56000,-0.04000
,,, 0.00008110000,-0.56000,-0.05600
,,, 0.00008120000,-0.56000,-0.05600
,,, 0.00008130000,-0.64000,-0.05600
,,, 0.00008140000,-0.64000,-0.05600
,,, 0.00008149999,-0.64000,-0.05600
,,, 0.00008159999,-0.64000,-0.05600
,,, 0.00008169999,-0.64000,-0.05600
,,, 0.00008180000,-0.72000,-0.05600
,,, 0.00008190000,-0.72000,-0.06400
,,, 0.00008200000,-0.72000,-0.05600
,,, 0.00008210000,-0.80000,-0.06400
,,, 0.00008220000,-0.72000,-0.06400
,,, 0.00008230000,-0.80000,-0.07200
,,, 0.00008240000,-0.80000,-0.06400
,,, 0.00008249999,-0.80000,-0.06400
,,, 0.00008259999,-0.80000,-0.05600
,,, 0.00008269999,-0.88000,-0.06400
,,, 0.00008280000,-0.88000,-0.07200
,,, 0.00008290000,-0.88000,-0.06400
,,, 0.00008300000,-0.88000,-0.08000
,,, 0.00008310000,-0.88000,-0.07200
,,, 0.00008320000,-0.96000,-0.08800
,,, 0.00008330000,-0.96000,-0.07200
,,, 0.00008340000,-0.96000,-0.09600
,,, 0.00008349999,-0.96000,-0.08000
,,, 0.00008359999,-0.96000,-0.08000
,,, 0.00008370000,-0.96000,-0.08000
,,, 0.00008380000,-1.04000,-0.08800
,,, 0.00008390000,-1.04000,-0.08800
,,, 0.00008400000,-1.04000,-0.08800
,,, 0.00008410000,-1.04000,-0.08800
,,, 0.00008420000,-1.04000,-0.08800
,,, 0.00008430000,-1.12000,-0.08800
,,, 0.00008440000,-1.12000,-0.10400
,,, 0.00008449999,-1.12000,-0.08800
,,, 0.00008459999,-1.12000,-0.09600
,,, 0.00008470000,-1.20000,-0.08800
,,, 0.00008480000,-1.20000,-0.09600
,,, 0.00008490000,-1.20000,-0.09600
,,, 0.00008500000,-1.20000,-0.11200
,,, 0.00008510000,-1.20000,-0.09600
,,, 0.00008520000,-1.20000,-0.11200
,,, 0.00008530000,-1.28000,-0.10400
,,, 0.00008540000,-1.28000,-0.12000
,,, 0.00008549999,-1.28000,-0.09600
,,, 0.00008560000,-1.28000,-0.12000
,,, 0.00008570000,-1.36000,-0.10400
,,, 0.00008580000,-1.36000,-0.11200
,,, 0.00008590000,-1.36000,-0.10400
,,, 0.00008600000,-1.36000,-0.12000
,,, 0.00008610000,-1.36000,-0.11200
,,, 0.00008620000,-1.44000,-0.12000
,,, 0.00008630000,-1.44000,-0.11200
,,, 0.00008640000,-1.44000,-0.12800
,,, 0.00008649999,-1.44000,-0.11200
,,, 0.00008660000,-1.44000,-0.12000
,,, 0.00008670000,-1.52000,-0.12000
,,, 0.00008680000,-1.44000,-0.12000
,,, 0.00008690000,-1.52000,-0.12000
,,, 0.00008700000,-1.52000,-0.12800
,,, 0.00008710000,-1.52000,-0.12000
,,, 0.00008720000,-1.52000,-0.14400
,,, 0.00008730000,-1.52000,-0.12800
,,, 0.00008740001,-1.60000,-0.15200
,,, 0.00008750000,-1.60000,-0.12800
,,, 0.00008760000,-1.60000,-0.14400
,,, 0.00008770000,-1.60000,-0.13600
,,, 0.00008780000,-1.68000,-0.14400
,,, 0.00008790000,-1.68000,-0.13600
,,, 0.00008800000,-1.68000,-0.15200
,,, 0.00008810000,-1.68000,-0.13600
,,, 0.00008820000,-1.76000,-0.15200
,,, 0.00008830000,-1.68000,-0.13600
,,, 0.00008840001,-1.76000,-0.15200
,,, 0.00008850000,-1.76000,-0.13600
,,, 0.00008860000,-1.76000,-0.15200
,,, 0.00008870000,-1.76000,-0.14400
,,, 0.00008880000,-1.76000,-0.16800
,,, 0.00008890000,-1.84000,-0.14400
,,, 0.00008900000,-1.84000,-0.14400
,,, 0.00008910000,-1.84000,-0.15200
,,, 0.00008920000,-1.84000,-0.14400
,,, 0.00008930001,-1.84000,-0.15200
,,, 0.00008940001,-1.92000,-0.14400
,,, 0.00008950000,-1.92000,-0.16000
,,, 0.00008960000,-1.92000,-0.14400
,,, 0.00008970000,-1.92000,-0.16000
,,, 0.00008980000,-1.92000,-0.16800
,,, 0.00008990000,-2.00000,-0.16000
,,, 0.00009000000,-2.00000,-0.16800
,,, 0.00009010000,-2.00000,-0.17600
,,, 0.00009020000,-2.00000,-0.16800
,,, 0.00009030001,-2.00000,-0.17600
,,, 0.00009040001,-2.00000,-0.16000
,,, 0.00009050000,-2.08000,-0.17600
,,, 0.00009060000,-2.08000,-0.17600
,,, 0.00009070000,-2.08000,-0.17600
,,, 0.00009080000,-2.08000,-0.16800
,,, 0.00009090000,-2.16000,-0.16800
,,, 0.00009100000,-2.16000,-0.18400
,,, 0.00009110000,-2.16000,-0.17600
,,, 0.00009120001,-2.16000,-0.17600
,,, 0.00009130001,-2.16000,-0.18400
,,, 0.00009140001,-2.16000,-0.18400
,,, 0.00009150000,-2.24000,-0.18400
,,, 0.00009160000,-2.16000,-0.18400
,,, 0.00009170000,-2.24000,-0.18400
,,, 0.00009180000,-2.24000,-0.16800
,,, 0.00009190000,-2.24000,-0.18400
,,, 0.00009200000,-2.24000,-0.17600
,,, 0.00009210000,-2.24000,-0.19200
,,, 0.00009220001,-2.24000,-0.17600
,,, 0.00009230001,-2.32000,-0.19200
,,, 0.00009240001,-2.32000,-0.20800
,,, 0.00009250000,-2.40000,-0.18400
,,, 0.00009260000,-2.40000,-0.19200
,,, 0.00009270000,-2.40000,-0.19200
,,, 0.00009280000,-2.40000,-0.20000
,,, 0.00009290000,-2.40000,-0.19200
,,, 0.00009300000,-2.40000,-0.20000
,,, 0.00009310001,-2.48000,-0.20000
,,, 0.00009320001,-2.48000,-0.20000
,,, 0.00009330001,-2.48000,-0.20000
,,, 0.00009340001,-2.48000,-0.20000
,,, 0.00009350000,-2.48000,-0.20000
,,, 0.00009360000,-2.48000,-0.21600
,,, 0.00009370000,-2.48000,-0.20800
,,, 0.00009380000,-2.56000,-0.20800
,,, 0.00009390000,-2.56000,-0.20800
,,, 0.00009400000,-2.56000,-0.20800
,,, 0.00009410001,-2.56000,-0.21600
,,, 0.00009420001,-2.56000,-0.22400
,,, 0.00009430001,-2.64000,-0.20800
,,, 0.00009440001,-2.56000,-0.22400
,,, 0.00009450000,-2.64000,-0.21600
,,, 0.00009460000,-2.64000,-0.22400
,,, 0.00009470000,-2.64000,-0.20800
,,, 0.00009480000,-2.64000,-0.20000
,,, 0.00009490000,-2.72000,-0.22400
,,, 0.00009500000,-2.72000,-0.21600
,,, 0.00009510001,-2.72000,-0.22400
,,, 0.00009520001,-2.72000,-0.21600
,,, 0.00009530001,-2.80000,-0.23200
,,, 0.00009540001,-2.72000,-0.22400
,,, 0.00009550000,-2.80000,-0.22400
,,, 0.00009560000,-2.80000,-0.23200
,,, 0.00009570000,-2.80000,-0.23200
,,, 0.00009580000,-2.80000,-0.22400
,,, 0.00009590000,-2.80000,-0.23200
,,, 0.00009600001,-2.88000,-0.22400
,,, 0.00009610001,-2.88000,-0.24000
,,, 0.00009620001,-2.88000,-0.23200
,,, 0.00009630001,-2.88000,-0.24800
,,, 0.00009640001,-2.88000,-0.23200
,,, 0.00009650000,-2.88000,-0.24000
,,, 0.00009660000,-2.88000,-0.24000
,,, 0.00009670000,-2.96000,-0.24800
,,, 0.00009680000,-2.96000,-0.23200
,,, 0.00009690000,-2.96000,-0.24800
,,, 0.00009700001,-2.96000,-0.24000
,,, 0.00009710001,-2.96000,-0.25600
,,, 0.00009720001,-2.96000,-0.24800
,,, 0.00009730001,-3.04000,-0.24800
,,, 0.00009740001,-3.04000,-0.24800
,,, 0.00009750000,-3.04000,-0.25600
,,, 0.00009760000,-3.04000,-0.24800
,,, 0.00009770000,-3.04000,-0.24800
,,, 0.00009780000,-3.12000,-0.25600
,,, 0.00009790001,-3.12000,-0.25600
,,, 0.00009799999,-3.12000,-0.24800
,,, 0.00009810000,-3.12000,-0.24800
,,, 0.00009820000,-3.12000,-0.25600
,,, 0.00009830000,-3.12000,-0.25600
,,, 0.00009840000,-3.12000,-0.26400
,,, 0.00009849999,-3.12000,-0.25600
,,, 0.00009859999,-3.12000,-0.25600
,,, 0.00009869999,-3.12000,-0.26400
,,, 0.00009879999,-3.12000,-0.26400
,,, 0.00009889999,-3.20000,-0.27200
,,, 0.00009900000,-3.20000,-0.26400
,,, 0.00009910000,-3.20000,-0.27200
,,, 0.00009920000,-3.20000,-0.26400
,,, 0.00009930000,-3.28000,-0.27200
,,, 0.00009940000,-3.28000,-0.27200
,,, 0.00009949999,-3.28000,-0.28000
,,, 0.00009959999,-3.28000,-0.27200
,,, 0.00009969999,-3.28000,-0.28000
,,, 0.00009979999,-3.28000,-0.28000
,,, 0.00009989999,-3.28000,-0.28000
,,, 0.00010000000,-3.28000,-0.28000
,,, 0.00010010000,-3.36000,-0.28000
,,, 0.00010020000,-3.36000,-0.27200
,,, 0.00010030000,-3.36000,-0.28000
,,, 0.00010040000,-3.36000,-0.28800
,,, 0.00010049999,-3.36000,-0.28800
,,, 0.00010059999,-3.36000,-0.28800
,,, 0.00010069999,-3.44000,-0.28800
,,, 0.00010079999,-3.44000,-0.28800
,,, 0.00010090000,-3.44000,-0.28800
,,, 0.00010100000,-3.36000,-0.30400
,,, 0.00010110000,-3.44000,-0.28800
,,, 0.00010120000,-3.44000,-0.29600
,,, 0.00010130000,-3.44000,-0.28800
,,, 0.00010140000,-3.44000,-0.29600
,,, 0.00010149999,-3.44000,-0.28800
,,, 0.00010159999,-3.44000,-0.30400
,,, 0.00010169999,-3.44000,-0.28800
,,, 0.00010179999,-3.52000,-0.28000
,,, 0.00010190000,-3.52000,-0.30400
,,, 0.00010200000,-3.52000,-0.29600
,,, 0.00010210000,-3.52000,-0.29600
,,, 0.00010220000,-3.52000,-0.28800
,,, 0.00010230000,-3.52000,-0.29600
,,, 0.00010240000,-3.60000,-0.29600
,,, 0.00010249999,-3.60000,-0.30400
,,, 0.00010259999,-3.60000,-0.29600
,,, 0.00010269999,-3.60000,-0.30400
,,, 0.00010280000,-3.60000,-0.30400
,,, 0.00010290000,-3.60000,-0.30400
,,, 0.00010300000,-3.68000,-0.30400
,,, 0.00010310000,-3.60000,-0.30400
,,, 0.00010320000,-3.68000,-0.30400
,,, 0.00010330000,-3.68000,-0.30400
,,, 0.00010340000,-3.68000,-0.30400
,,, 0.00010349999,-3.68000,-0.31200
,,, 0.00010359999,-3.68000,-0.30400
,,, 0.00010369999,-3.68000,-0.30400
,,, 0.00010380000,-3.68000,-0.30400
,,, 0.00010390000,-3.76000,-0.31200
,,, 0.00010400000,-3.68000,-0.30400
,,, 0.00010410000,-3.68000,-0.30400
,,, 0.00010420000,-3.68000,-0.30400
,,, 0.00010430000,-3.76000,-0.30400
,,, 0.00010440000,-3.76000,-0.30400
,,, 0.00010449999,-3.76000,-0.31200
,,, 0.00010459999,-3.76000,-0.30400
,,, 0.00010470000,-3.76000,-0.32000
,,, 0.00010480000,-3.76000,-0.31200
,,, 0.00010490000,-3.76000,-0.31200
,,, 0.00010500000,-3.84000,-0.32800
,,, 0.00010510000,-3.84000,-0.31200
,,, 0.00010520000,-3.84000,-0.32800
,,, 0.00010530000,-3.84000,-0.32000
,,, 0.00010540000,-3.84000,-0.32800
,,, 0.00010550000,-3.84000,-0.31200
,,, 0.00010560000,-3.84000,-0.32800
,,, 0.00010570000,-3.92000,-0.32800
,,, 0.00010580000,-3.92000,-0.33600
,,, 0.00010590000,-3.92000,-0.31200
,,, 0.00010600000,-3.92000,-0.33600
,,, 0.00010610000,-3.92000,-0.32000
,,, 0.00010620000,-3.92000,-0.34400
,,, 0.00010630000,-3.92000,-0.32800
,,, 0.00010640000,-3.92000,-0.32000
,,, 0.00010650000,-3.92000,-0.32000
,,, 0.00010660000,-3.92000,-0.32800
,,, 0.00010670000,-3.92000,-0.32800
,,, 0.00010680000,-4.00000,-0.32800
,,, 0.00010690000,-3.92000,-0.32800
,,, 0.00010700000,-4.00000,-0.33600
,,, 0.00010710000,-3.92000,-0.32800
,,, 0.00010720000,-3.92000,-0.34400
,,, 0.00010730000,-4.00000,-0.32800
,,, 0.00010740000,-4.00000,-0.33600
,,, 0.00010750000,-4.00000,-0.33600
,,, 0.00010760000,-4.00000,-0.33600
,,, 0.00010770000,-4.00000,-0.33600
,,, 0.00010780000,-4.00000,-0.33600
,,, 0.00010790000,-4.08000,-0.33600
,,, 0.00010800000,-4.08000,-0.33600
,,, 0.00010810000,-4.08000,-0.34400
,,, 0.00010820000,-4.08000,-0.34400
,,, 0.00010830000,-4.00000,-0.33600
,,, 0.00010840000,-4.08000,-0.34400
,,, 0.00010850000,-4.00000,-0.33600
,,, 0.00010860000,-4.08000,-0.34400
,,, 0.00010870000,-4.08000,-0.33600
,,, 0.00010880000,-4.08000,-0.35200
,,, 0.00010890000,-4.08000,-0.34400
,,, 0.00010900000,-4.08000,-0.35200
,,, 0.00010910000,-4.08000,-0.33600
,,, 0.00010920000,-4.08000,-0.35200
,,, 0.00010930000,-4.08000,-0.34400
,,, 0.00010940000,-4.08000,-0.34400
,,, 0.00010950000,-4.08000,-0.35200
,,, 0.00010960000,-4.08000,-0.34400
,,, 0.00010970000,-4.08000,-0.35200
,,, 0.00010980000,-4.08000,-0.36800
,,, 0.00010990000,-4.08000,-0.34400
,,, 0.00011000000,-4.08000,-0.35200
,,, 0.00011010000,-4.08000,-0.35200
,,, 0.00011020000,-4.08000,-0.36000
,,, 0.00011030000,-4.08000,-0.35200
,,, 0.00011040000,-4.08000,-0.36800
,,, 0.00011050000,-4.08000,-0.35200
,,, 0.00011060000,-4.08000,-0.36000
,,, 0.00011070000,-4.08000,-0.35200
,,, 0.00011080000,-4.08000,-0.35200
,,, 0.00011090000,-4.08000,-0.36000
,,, 0.00011100000,-4.08000,-0.35200
,,, 0.00011110000,-4.16000,-0.35200
,,, 0.00011120000,-4.16000,-0.36800
,,, 0.00011130000,-4.16000,-0.36000
,,, 0.00011140000,-4.16000,-0.36800
,,, 0.00011150000,-4.16000,-0.36000
,,, 0.00011160000,-4.16000,-0.36800
,,, 0.00011170000,-4.16000,-0.36800
,,, 0.00011180000,-4.16000,-0.36800
,,, 0.00011190000,-4.16000,-0.36800
,,, 0.00011200000,-4.16000,-0.37600
,,, 0.00011210000,-4.16000,-0.36800
,,, 0.00011220000,-4.16000,-0.37600
,,, 0.00011230000,-4.24000,-0.36800
,,, 0.00011240000,-4.24000,-0.37600
,,, 0.00011250000,-4.16000,-0.36000
,,, 0.00011260000,-4.16000,-0.37600
,,, 0.00011270000,-4.24000,-0.36800
,,, 0.00011280000,-4.24000,-0.35200
,,, 0.00011290000,-4.16000,-0.36800
,,, 0.00011300000,-4.24000,-0.36800
,,, 0.00011310000,-4.16000,-0.37600
,,, 0.00011320000,-4.24000,-0.36800
,,, 0.00011330000,-4.24000,-0.36800
,,, 0.00011340000,-4.24000,-0.36000
,,, 0.00011350000,-4.24000,-0.37600
,,, 0.00011360000,-4.24000,-0.36800
,,, 0.00011370000,-4.24000,-0.36800
,,, 0.00011380000,-4.24000,-0.36000
,,, 0.00011390000,-4.24000,-0.36800
,,, 0.00011400000,-4.24000,-0.36800
,,, 0.00011410000,-4.24000,-0.36800
,,, 0.00011420000,-4.24000,-0.36800
,,, 0.00011430000,-4.24000,-0.36800
,,, 0.00011440000,-4.32000,-0.36800
,,, 0.00011450000,-4.32000,-0.37600
,,, 0.00011460000,-4.24000,-0.36800
,,, 0.00011470000,-4.32000,-0.38400
,,, 0.00011480000,-4.24000,-0.36800
,,, 0.00011490000,-4.32000,-0.37600
,,, 0.00011500000,-4.24000,-0.37600
,,, 0.00011510000,-4.32000,-0.38400
,,, 0.00011520000,-4.32000,-0.36800
,,, 0.00011530000,-4.32000,-0.37600
,,, 0.00011540000,-4.32000,-0.36800
,,, 0.00011550000,-4.32000,-0.38400
,,, 0.00011560000,-4.24000,-0.36800
,,, 0.00011570000,-4.32000,-0.38400
,,, 0.00011580000,-4.32000,-0.36000
,,, 0.00011590000,-4.32000,-0.37600
,,, 0.00011600000,-4.32000,-0.36800
,,, 0.00011610000,-4.32000,-0.38400
,,, 0.00011620000,-4.32000,-0.38400
,,, 0.00011630000,-4.32000,-0.38400
,,, 0.00011640000,-4.32000,-0.36800
,,, 0.00011650000,-4.32000,-0.37600
,,, 0.00011660000,-4.32000,-0.37600
,,, 0.00011670000,-4.32000,-0.37600
,,, 0.00011680000,-4.32000,-0.36000
,,, 0.00011690000,-4.32000,-0.37600
,,, 0.00011700000,-4.32000,-0.37600
,,, 0.00011710000,-4.32000,-0.38400
,,, 0.00011720000,-4.32000,-0.37600
,,, 0.00011730000,-4.32000,-0.37600
,,, 0.00011740001,-4.32000,-0.36800
,,, 0.00011750000,-4.32000,-0.37600
,,, 0.00011760000,-4.32000,-0.36800
,,, 0.00011770000,-4.40000,-0.38400
,,, 0.00011780000,-4.32000,-0.37600
,,, 0.00011790000,-4.32000,-0.37600
,,, 0.00011800000,-4.32000,-0.36800
,,, 0.00011810000,-4.32000,-0.38400
,,, 0.00011820000,-4.32000,-0.37600
,,, 0.00011830000,-4.32000,-0.37600
,,, 0.00011840000,-4.32000,-0.36800
