Record Length,9216,,Source,CH1,CH2
,,,-0.00001010000,-3.92000,-0.33600
,,,-0.00001008000,-3.92000,-0.33600
,,,-0.00001006000,-3.92000,-0.33600
,,,-0.00001004000,-3.92000,-0.32800
,,,-0.00001002000,-3.92000,-0.33600
,,,-0.00001000000,-3.92000,-0.33600
,,,-0.00000998000,-3.92000,-0.32800
,,,-0.00000996000,-3.92000,-0.32800
,,,-0.00000994000,-3.92000,-0.33600
,,,-0.00000992000,-3.92000,-0.32000
,,,-0.00000990000,-3.92000,-0.32800
,,,-0.00000988000,-3.92000,-0.32800
,,,-0.00000986000,-3.84000,-0.32000
,,,-0.00000984000,-3.84000,-0.32800
,,,-0.00000982000,-3.84000,-0.33600
,,,-0.00000980000,-3.84000,-0.32000
,,,-0.00000978000,-3.84000,-0.33600
,,,-0.00000976000,-3.92000,-0.32000
,,,-0.00000974000,-3.84000,-0.32000
,,,-0.00000972000,-3.84000,-0.32000
,,,-0.00000970000,-3.84000,-0.31200
,,,-0.00000968000,-3.84000,-0.32800
,,,-0.00000966000,-3.84000,-0.32800
,,,-0.00000964000,-3.76000,-0.32000
,,,-0.00000962000,-3.84000,-0.32000
,,,-0.00000960000,-3.76000,-0.32000
,,,-0.00000958000,-3.84000,-0.32000
,,,-0.00000956000,-3.76000,-0.32800
,,,-0.00000954000,-3.84000,-0.32000
,,,-0.00000952000,-3.76000,-0.30400
,,,-0.00000950000,-3.84000,-0.31200
,,,-0.00000948000,-3.76000,-0.32000
,,,-0.00000946000,-3.76000,-0.32000
,,,-0.00000944000,-3.76000,-0.32000
,,,-0.00000942000,-3.76000,-0.31200
,,,-0.00000940000,-3.76000,-0.31200
,,,-0.00000938000,-3.76000,-0.31200
,,,-0.00000936000,-3.76000,-0.31200
,,,-0.00000934000,-3.76000,-0.31200
,,,-0.00000932000,-3.76000,-0.32000
,,,-0.00000930000,-3.76000,-0.30400
,,,-0.00000928000,-3.76000,-0.31200
,,,-0.00000926000,-3.76000,-0.32000
,,,-0.00000924000,-3.68000,-0.32000
,,,-0.00000922000,-3.68000,-0.31200
,,,-0.00000920000,-3.68000,-0.30400
,,,-0.00000918000,-3.68000,-0.32000
,,,-0.00000916000,-3.68000,-0.31200
,,,-0.00000914000,-3.68000,-0.32000
,,,-0.00000912000,-3.68000,-0.31200
,,,-0.00000910000,-3.68000,-0.30400
,,,-0.00000908000,-3.68000,-0.31200
,,,-0.00000906000,-3.68000,-0.31200
,,,-0.00000904000,-3.68000,-0.31200
,,,-0.00000902000,-3.60000,-0.30400
,,,-0.00000900000,-3.60000,-0.30400
,,,-0.00000898000,-3.60000,-0.30400
,,,-0.00000896000,-3.60000,-0.30400
,,,-0.00000894000,-3.60000,-0.31200
,,,-0.00000892000,-3.60000,-0.31200
,,,-0.00000890000,-3.60000,-0.30400
,,,-0.00000888000,-3.60000,-0.30400
,,,-0.00000886000,-3.60000,-0.30400
,,,-0.00000884000,-3.60000,-0.30400
,,,-0.00000882000,-3.60000,-0.30400
,,,-0.00000880000,-3.60000,-0.30400
,,,-0.00000878000,-3.60000,-0.30400
,,,-0.00000876000,-3.52000,-0.29600
,,,-0.00000874000,-3.52000,-0.30400
,,,-0.00000872000,-3.52000,-0.30400
,,,-0.00000870000,-3.52000,-0.30400
,,,-0.00000868000,-3.52000,-0.30400
,,,-0.00000866000,-3.52000,-0.29600
,,,-0.00000864000,-3.52000,-0.30400
,,,-0.00000862000,-3.44000,-0.28800
,,,-0.00000860000,-3.52000,-0.29600
,,,-0.00000858000,-3.44000,-0.29600
,,,-0.00000856000,-3.52000,-0.29600
,,,-0.00000854000,-3.52000,-0.29600
,,,-0.00000852000,-3.44000,-0.30400
,,,-0.00000850000,-3.44000,-0.29600
,,,-0.00000848000,-3.44000,-0.29600
,,,-0.00000846000,-3.44000,-0.28800
,,,-0.00000844000,-3.44000,-0.29600
,,,-0.00000842000,-3.44000,-0.29600
,,,-0.00000840000,-3.36000,-0.28800
,,,-0.00000838000,-3.44000,-0.29600
,,,-0.00000836000,-3.36000,-0.28800
,,,-0.00000834000,-3.44000,-0.28800
,,,-0.00000832000,-3.36000,-0.28000
,,,-0.00000830000,-3.36000,-0.28800
,,,-0.00000828000,-3.36000,-0.29600
,,,-0.00000826000,-3.36000,-0.28800
,,,-0.00000824000,-3.36000,-0.28800
,,,-0.00000822000,-3.36000,-0.28000
,,,-0.00000820000,-3.36000,-0.28800
,,,-0.00000818000,-3.36000,-0.29600
,,,-0.00000816000,-3.36000,-0.28800
,,,-0.00000814000,-3.36000,-0.28800
,,,-0.00000812000,-3.36000,-0.28000
,,,-0.00000810000,-3.36000,-0.28000
,,,-0.00000808000,-3.36000,-0.28800
,,,-0.00000806000,-3.36000,-0.28000
,,,-0.00000804000,-3.28000,-0.28000
,,,-0.00000802000,-3.28000,-0.27200
,,,-0.00000800000,-3.36000,-0.28000
,,,-0.00000798000,-3.36000,-0.28000
,,,-0.00000796000,-3.28000,-0.27200
,,,-0.00000794000,-3.28000,-0.28800
,,,-0.00000792000,-3.28000,-0.27200
,,,-0.00000790000,-3.28000,-0.28000
,,,-0.00000788000,-3.28000,-0.27200
,,,-0.00000786000,-3.20000,-0.27200
,,,-0.00000784000,-3.20000,-0.27200
,,,-0.00000782000,-3.20000,-0.25600
,,,-0.00000780000,-3.20000,-0.26400
,,,-0.00000778000,-3.20000,-0.27200
,,,-0.00000776000,-3.20000,-0.27200
,,,-0.00000774000,-3.20000,-0.27200
,,,-0.00000772000,-3.12000,-0.26400
,,,-0.00000770000,-3.20000,-0.26400
,,,-0.00000768000,-3.12000,-0.26400
,,,-0.00000766000,-3.12000,-0.26400
,,,-0.00000764000,-3.12000,-0.27200
,,,-0.00000762000,-3.12000,-0.25600
,,,-0.00000760000,-3.12000,-0.25600
,,,-0.00000758000,-3.12000,-0.26400
,,,-0.00000756000,-3.12000,-0.26400
,,,-0.00000754000,-3.12000,-0.26400
,,,-0.00000752000,-3.04000,-0.24800
,,,-0.00000750000,-3.12000,-0.25600
,,,-0.00000748000,-3.04000,-0.25600
,,,-0.00000746000,-3.04000,-0.25600
,,,-0.00000744000,-3.12000,-0.25600
,,,-0.00000742000,-3.04000,-0.24800
,,,-0.00000740000,-3.04000,-0.25600
,,,-0.00000738000,-3.04000,-0.25600
,,,-0.00000736000,-3.04000,-0.26400
,,,-0.00000734000,-3.04000,-0.24800
,,,-0.00000732000,-3.04000,-0.24800
,,,-0.00000730000,-3.04000,-0.24000
,,,-0.00000728000,-2.96000,-0.25600
,,,-0.00000726000,-2.96000,-0.24800
,,,-0.00000724000,-2.96000,-0.24800
,,,-0.00000722000,-2.96000,-0.24000
,,,-0.00000720000,-2.96000,-0.24000
,,,-0.00000718000,-2.96000,-0.24000
,,,-0.00000716000,-2.88000,-0.24800
,,,-0.00000714000,-2.96000,-0.24800
,,,-0.00000712000,-2.88000,-0.25600
,,,-0.00000710000,-2.96000,-0.24800
,,,-0.00000708000,-2.96000,-0.25600
,,,-0.00000706000,-2.88000,-0.25600
,,,-0.00000704000,-2.88000,-0.23200
,,,-0.00000702000,-2.96000,-0.24000
,,,-0.00000700000,-2.80000,-0.23200
,,,-0.00000698000,-2.88000,-0.24000
,,,-0.00000696000,-2.88000,-0.24000
,,,-0.00000694000,-2.88000,-0.23200
,,,-0.00000692000,-2.88000,-0.24000
,,,-0.00000690000,-2.80000,-0.24000
,,,-0.00000688000,-2.80000,-0.24000
,,,-0.00000686000,-2.80000,-0.23200
,,,-0.00000684000,-2.80000,-0.24000
,,,-0.00000682000,-2.80000,-0.22400
,,,-0.00000680000,-2.80000,-0.23200
,,,-0.00000678000,-2.80000,-0.24000
,,,-0.00000676000,-2.80000,-0.23200
,,,-0.00000674000,-2.72000,-0.22400
,,,-0.00000672000,-2.80000,-0.23200
,,,-0.00000670000,-2.72000,-0.23200
,,,-0.00000668000,-2.72000,-0.23200
,,,-0.00000666000,-2.72000,-0.22400
,,,-0.00000664000,-2.72000,-0.23200
,,,-0.00000662000,-2.72000,-0.21600
,,,-0.00000660000,-2.72000,-0.22400
,,,-0.00000658000,-2.64000,-0.22400
,,,-0.00000656000,-2.72000,-0.22400
,,,-0.00000654000,-2.72000,-0.21600
,,,-0.00000652000,-2.64000,-0.22400
,,,-0.00000650000,-2.72000,-0.22400
,,,-0.00000648000,-2.64000,-0.22400
,,,-0.00000646000,-2.64000,-0.21600
,,,-0.00000644000,-2.64000,-0.22400
,,,-0.00000642000,-2.56000,-0.22400
,,,-0.00000640000,-2.56000,-0.22400
,,,-0.00000638000,-2.64000,-0.22400
,,,-0.00000636000,-2.56000,-0.21600
,,,-0.00000634000,-2.64000,-0.21600
,,,-0.00000632000,-2.56000,-0.22400
,,,-0.00000630000,-2.56000,-0.20800
,,,-0.00000628000,-2.56000,-0.21600
,,,-0.00000626000,-2.56000,-0.21600
,,,-0.00000624000,-2.48000,-0.20800
,,,-0.00000622000,-2.48000,-0.20000
,,,-0.00000620000,-2.56000,-0.20800
,,,-0.00000618000,-2.48000,-0.21600
,,,-0.00000616000,-2.48000,-0.20800
,,,-0.00000614000,-2.48000,-0.20000
,,,-0.00000612000,-2.48000,-0.20000
,,,-0.00000610000,-2.48000,-0.20000
,,,-0.00000608000,-2.40000,-0.20800
,,,-0.00000606000,-2.48000,-0.20000
,,,-0.00000604000,-2.40000,-0.20000
,,,-0.00000602000,-2.40000,-0.20800
,,,-0.00000600000,-2.40000,-0.20000
,,,-0.00000598000,-2.40000,-0.20800
,,,-0.00000596000,-2.40000,-0.20000
,,,-0.00000594000,-2.40000,-0.19200
,,,-0.00000592000,-2.40000,-0.20000
,,,-0.00000590000,-2.40000,-0.19200
,,,-0.00000588000,-2.32000,-0.20000
,,,-0.00000586000,-2.32000,-0.18400
,,,-0.00000584000,-2.32000,-0.19200
,,,-0.00000582000,-2.32000,-0.18400
,,,-0.00000580000,-2.32000,-0.19200
,,,-0.00000578000,-2.32000,-0.18400
,,,-0.00000576000,-2.32000,-0.19200
,,,-0.00000574000,-2.32000,-0.18400
,,,-0.00000572000,-2.32000,-0.18400
,,,-0.00000570000,-2.32000,-0.18400
,,,-0.00000568000,-2.24000,-0.18400
,,,-0.00000566000,-2.24000,-0.18400
,,,-0.00000564000,-2.24000,-0.18400
,,,-0.00000562000,-2.24000,-0.18400
,,,-0.00000560000,-2.24000,-0.18400
,,,-0.00000558000,-2.24000,-0.18400
,,,-0.00000556000,-2.16000,-0.18400
,,,-0.00000554000,-2.16000,-0.18400
,,,-0.00000552000,-2.24000,-0.18400
,,,-0.00000550000,-2.16000,-0.17600
,,,-0.00000548000,-2.16000,-0.18400
,,,-0.00000546000,-2.16000,-0.18400
,,,-0.00000544000,-2.16000,-0.18400
,,,-0.00000542000,-2.16000,-0.18400
,,,-0.00000540000,-2.16000,-0.18400
,,,-0.00000538000,-2.16000,-0.17600
,,,-0.00000536000,-2.08000,-0.17600
,,,-0.00000534000,-2.16000,-0.18400
,,,-0.00000532000,-2.08000,-0.18400
,,,-0.00000530000,-2.08000,-0.17600
,,,-0.00000528000,-2.08000,-0.18400
,,,-0.00000526000,-2.08000,-0.18400
,,,-0.00000524000,-2.08000,-0.17600
,,,-0.00000522000,-2.00000,-0.16800
,,,-0.00000520000,-2.00000,-0.17600
,,,-0.00000518000,-2.00000,-0.16800
,,,-0.00000516000,-2.00000,-0.16800
,,,-0.00000514000,-2.00000,-0.17600
,,,-0.00000512000,-2.00000,-0.16000
,,,-0.00000510000,-2.00000,-0.16800
,,,-0.00000508000,-2.00000,-0.17600
,,,-0.00000506000,-1.92000,-0.16000
,,,-0.00000504000,-2.00000,-0.16800
,,,-0.00000502000,-2.00000,-0.16000
,,,-0.00000500000,-1.92000,-0.16800
,,,-0.00000498000,-1.92000,-0.16800
,,,-0.00000496000,-1.84000,-0.16800
,,,-0.00000494000,-1.92000,-0.16800
,,,-0.00000492000,-1.92000,-0.16000
,,,-0.00000490000,-1.84000,-0.16000
,,,-0.00000488000,-1.84000,-0.16000
,,,-0.00000486000,-1.84000,-0.16000
,,,-0.00000484000,-1.84000,-0.15200
,,,-0.00000482000,-1.84000,-0.16800
,,,-0.00000480000,-1.84000,-0.15200
,,,-0.00000478000,-1.84000,-0.16000
,,,-0.00000476000,-1.76000,-0.15200
,,,-0.00000474000,-1.76000,-0.14400
,,,-0.00000472000,-1.76000,-0.15200
,,,-0.00000470000,-1.76000,-0.14400
,,,-0.00000468000,-1.76000,-0.15200
,,,-0.00000466000,-1.76000,-0.15200
,,,-0.00000464000,-1.76000,-0.14400
,,,-0.00000462000,-1.76000,-0.14400
,,,-0.00000460000,-1.76000,-0.15200
,,,-0.00000458000,-1.76000,-0.15200
,,,-0.00000456000,-1.68000,-0.14400
,,,-0.00000454000,-1.68000,-0.14400
,,,-0.00000452000,-1.68000,-0.14400
,,,-0.00000450000,-1.68000,-0.13600
,,,-0.00000448000,-1.68000,-0.14400
,,,-0.00000446000,-1.68000,-0.13600
,,,-0.00000444000,-1.60000,-0.13600
,,,-0.00000442000,-1.60000,-0.13600
,,,-0.00000440000,-1.60000,-0.13600
,,,-0.00000438000,-1.68000,-0.14400
,,,-0.00000436000,-1.60000,-0.13600
,,,-0.00000434000,-1.60000,-0.12800
,,,-0.00000432000,-1.60000,-0.12800
,,,-0.00000430000,-1.60000,-0.13600
,,,-0.00000428000,-1.52000,-0.13600
,,,-0.00000426000,-1.52000,-0.13600
,,,-0.00000424000,-1.52000,-0.12800
,,,-0.00000422000,-1.52000,-0.12800
,,,-0.00000420000,-1.52000,-0.13600
,,,-0.00000418000,-1.44000,-0.12800
,,,-0.00000416000,-1.52000,-0.12800
,,,-0.00000414000,-1.44000,-0.12800
,,,-0.00000412000,-1.44000,-0.12000
,,,-0.00000410000,-1.44000,-0.12000
,,,-0.00000408000,-1.44000,-0.12800
,,,-0.00000406000,-1.44000,-0.12800
,,,-0.00000404000,-1.44000,-0.12800
,,,-0.00000402000,-1.44000,-0.12000
,,,-0.00000400000,-1.44000,-0.12000
,,,-0.00000398000,-1.36000,-0.12000
,,,-0.00000396000,-1.36000,-0.12000
,,,-0.00000394000,-1.44000,-0.12000
,,,-0.00000392000,-1.36000,-0.12000
,,,-0.00000390000,-1.36000,-0.12000
,,,-0.00000388000,-1.36000,-0.10400
,,,-0.00000386000,-1.28000,-0.11200
,,,-0.00000384000,-1.36000,-0.11200
,,,-0.00000382000,-1.28000,-0.11200
,,,-0.00000380000,-1.36000,-0.11200
,,,-0.00000378000,-1.28000,-0.11200
,,,-0.00000376000,-1.28000,-0.11200
,,,-0.00000374000,-1.28000,-0.11200
,,,-0.00000372000,-1.20000,-0.11200
,,,-0.00000370000,-1.28000,-0.11200
,,,-0.00000368000,-1.20000,-0.11200
,,,-0.00000366000,-1.28000,-0.10400
,,,-0.00000364000,-1.20000,-0.10400
,,,-0.00000362000,-1.20000,-0.09600
,,,-0.00000360000,-1.20000,-0.10400
,,,-0.00000358000,-1.20000,-0.10400
,,,-0.00000356000,-1.20000,-0.10400
,,,-0.00000354000,-1.12000,-0.10400
,,,-0.00000352000,-1.12000,-0.08800
,,,-0.00000350000,-1.12000,-0.09600
,,,-0.00000348000,-1.12000,-0.08800
,,,-0.00000346000,-1.12000,-0.09600
,,,-0.00000344000,-1.12000,-0.09600
,,,-0.00000342000,-1.12000,-0.08000
,,,-0.00000340000,-1.12000,-0.08800
,,,-0.00000338000,-1.04000,-0.08800
,,,-0.00000336000,-1.12000,-0.09600
,,,-0.00000334000,-1.12000,-0.08800
,,,-0.00000332000,-1.04000,-0.07200
,,,-0.00000330000,-1.04000,-0.08800
,,,-0.00000328000,-1.04000,-0.08000
,,,-0.00000326000,-1.04000,-0.08800
,,,-0.00000324000,-1.04000,-0.08800
,,,-0.00000322000,-1.04000,-0.09600
,,,-0.00000320000,-0.96000,-0.08000
,,,-0.00000318000,-1.04000,-0.09600
,,,-0.00000316000,-0.96000,-0.08800
,,,-0.00000314000,-0.96000,-0.07200
,,,-0.00000312000,-0.96000,-0.08000
,,,-0.00000310000,-0.96000,-0.07200
,,,-0.00000308000,-0.88000,-0.08800
,,,-0.00000306000,-0.88000,-0.08800
,,,-0.00000304000,-0.88000,-0.08000
,,,-0.00000302000,-0.88000,-0.08000
,,,-0.00000300000,-0.88000,-0.07200
,,,-0.00000298000,-0.88000,-0.07200
,,,-0.00000296000,-0.88000,-0.07200
,,,-0.00000294000,-0.88000,-0.07200
,,,-0.00000292000,-0.80000,-0.07200
,,,-0.00000290000,-0.80000,-0.06400
,,,-0.00000288000,-0.80000,-0.07200
,,,-0.00000286000,-0.80000,-0.06400
,,,-0.00000284000,-0.80000,-0.06400
,,,-0.00000282000,-0.80000,-0.07200
,,,-0.00000280000,-0.72000,-0.06400
,,,-0.00000278000,-0.80000,-0.06400
,,,-0.00000276000,-0.72000,-0.06400
,,,-0.00000274000,-0.72000,-0.05600
,,,-0.00000272000,-0.72000,-0.06400
,,,-0.00000270000,-0.72000,-0.06400
,,,-0.00000268000,-0.72000,-0.06400
,,,-0.00000266000,-0.72000,-0.06400
,,,-0.00000264000,-0.64000,-0.05600
,,,-0.00000262000,-0.72000,-0.06400
,,,-0.00000260000,-0.64000,-0.06400
,,,-0.00000258000,-0.64000,-0.05600
,,,-0.00000256000,-0.64000,-0.05600
,,,-0.00000254000,-0.64000,-0.05600
,,,-0.00000252000,-0.72000,-0.05600
,,,-0.00000250000,-0.64000,-0.06400
,,,-0.00000248000,-0.56000,-0.05600
,,,-0.00000246000,-0.56000,-0.05600
,,,-0.00000244000,-0.56000,-0.05600
,,,-0.00000242000,-0.56000,-0.06400
,,,-0.00000240000,-0.56000,-0.05600
,,,-0.00000238000,-0.56000,-0.05600
,,,-0.00000236000,-0.48000,-0.05600
,,,-0.00000234000,-0.48000,-0.04800
,,,-0.00000232000,-0.48000,-0.06400
,,,-0.00000230000,-0.48000,-0.04800
,,,-0.00000228000,-0.48000,-0.05600
,,,-0.00000226000,-0.48000,-0.04800
,,,-0.00000224000,-0.48000,-0.04800
,,,-0.00000222000,-0.48000,-0.04000
,,,-0.00000220000,-0.40000,-0.04000
,,,-0.00000218000,-0.48000,-0.04800
,,,-0.00000216000,-0.40000,-0.04800
,,,-0.00000214000,-0.40000,-0.04000
,,,-0.00000212000,-0.40000,-0.03200
,,,-0.00000210000,-0.40000,-0.04000
,,,-0.00000208000,-0.32000,-0.04000
,,,-0.00000206000,-0.32000,-0.02400
,,,-0.00000204000,-0.32000,-0.04000
,,,-0.00000202000,-0.32000,-0.04000
,,,-0.00000200000,-0.32000,-0.03200
,,,-0.00000198000,-0.32000,-0.03200
,,,-0.00000196000,-0.32000,-0.03200
,,,-0.00000194000,-0.24000,-0.03200
,,,-0.00000192000,-0.24000,-0.01600
,,,-0.00000190000,-0.24000,-0.02400
,,,-0.00000188000,-0.24000,-0.03200
,,,-0.00000186000,-0.24000,-0.02400
,,,-0.00000184000,-0.24000,-0.02400
,,,-0.00000182000,-0.24000,-0.01600
,,,-0.00000180000,-0.16000,-0.02400
,,,-0.00000178000,-0.16000,-0.03200
,,,-0.00000176000,-0.16000,-0.01600
,,,-0.00000174000,-0.16000,-0.01600
,,,-0.00000172000,-0.16000,-0.01600
,,,-0.00000170000,-0.16000,-0.01600
,,,-0.00000168000,-0.16000,-0.00800
,,,-0.00000166000,-0.16000,-0.00800
,,,-0.00000164000,-0.16000,-0.02400
,,,-0.00000162000,-0.08000,-0.01600
,,,-0.00000160000,-0.08000,-0.01600
,,,-0.00000158000,-0.08000,-0.01600
,,,-0.00000156000,-0.08000,-0.00800
,,,-0.00000154000,-0.08000,-0.01600
,,,-0.00000152000,-0.08000,-0.00800
,,,-0.00000150000,-0.08000,-0.01600
,,,-0.00000148000,-0.08000,-0.01600
,,,-0.00000146000,-0.08000,0.00
,,,-0.00000144000,-0.08000,-0.00800
,,,-0.00000142000,-0.08000,-0.00800
,,,-0.00000140000,-0.08000,-0.00800
,,,-0.00000138000,-0.08000,-0.00800
,,,-0.00000136000,0.00,0.00
,,,-0.00000134000,-0.08000,-0.00800
,,,-0.00000132000,0.00,0.00
,,,-0.00000130000,0.00,0.00
,,,-0.00000128000,0.00,0.00
,,,-0.00000126000,0.00,0.00800
,,,-0.00000124000,0.00,0.00
,,,-0.00000122000,0.00,-0.00800
,,,-0.00000120000,0.08000,0.00800
,,,-0.00000118000,0.08000,0.00
,,,-0.00000116000,0.08000,0.00800
,,,-0.00000114000,0.08000,0.00800
,,,-0.00000112000,0.08000,0.00800
,,,-0.00000110000,0.08000,0.00800
,,,-0.00000108000,0.08000,0.00800
,,,-0.00000106000,0.16000,0.00800
,,,-0.00000104000,0.16000,0.00800
,,,-0.00000102000,0.16000,0.00800
,,,-0.00000100000,0.16000,0.00800
,,,-0.00000098000,0.16000,0.01600
,,,-0.00000096000,0.16000,0.01600
,,,-0.00000094000,0.24000,0.00800
,,,-0.00000092000,0.24000,0.02400
,,,-0.00000090000,0.24000,0.02400
,,,-0.00000088000,0.24000,0.00800
,,,-0.00000086000,0.24000,0.01600
,,,-0.00000084000,0.24000,0.00800
,,,-0.00000082000,0.24000,0.01600
,,,-0.00000080000,0.32000,0.02400
,,,-0.00000078000,0.24000,0.01600
,,,-0.00000076000,0.32000,0.02400
,,,-0.00000074000,0.32000,0.02400
,,,-0.00000072000,0.32000,0.02400
,,,-0.00000070000,0.32000,0.02400
,,,-0.00000068000,0.32000,0.03200
,,,-0.00000066000,0.32000,0.02400
,,,-0.00000064000,0.40000,0.02400
,,,-0.00000062000,0.32000,0.02400
,,,-0.00000060000,0.40000,0.03200
,,,-0.00000058000,0.40000,0.02400
,,,-0.00000056000,0.40000,0.03200
,,,-0.00000054000,0.40000,0.03200
,,,-0.00000052000,0.48000,0.04000
,,,-0.00000050000,0.48000,0.04000
,,,-0.00000048000,0.48000,0.03200
,,,-0.00000046000,0.48000,0.04000
,,,-0.00000044000,0.48000,0.03200
,,,-0.00000042000,0.48000,0.03200
,,,-0.00000040000,0.48000,0.04000
,,,-0.00000038000,0.48000,0.04000
,,,-0.00000036000,0.48000,0.03200
,,,-0.00000034000,0.56000,0.04000
,,,-0.00000032000,0.56000,0.02400
,,,-0.00000030000,0.56000,0.04800
,,,-0.00000028000,0.56000,0.04000
,,,-0.00000026000,0.56000,0.04800
,,,-0.00000024000,0.56000,0.04000
,,,-0.00000022000,0.56000,0.04800
,,,-0.00000020000,0.64000,0.04800
,,,-0.00000018000,0.64000,0.04800
,,,-0.00000016000,0.64000,0.05600
,,,-0.00000014000,0.64000,0.04800
,,,-0.00000012000,0.64000,0.04800
,,,-0.00000010000,0.64000,0.04800
,,,-0.00000008000,0.72000,0.04800
,,,-0.00000006000,0.72000,0.06400
,,,-0.00000004000,0.72000,0.05600
,,,-0.00000002000,0.64000,0.04000
,,, 0.00000000000,0.72000,0.05600
,,, 0.00000002000,0.72000,0.04800
,,, 0.00000004000,0.72000,0.06400
,,, 0.00000006000,0.72000,0.06400
,,, 0.00000008000,0.72000,0.04800
,,, 0.00000010000,0.72000,0.06400
,,, 0.00000012000,0.72000,0.05600
,,, 0.00000014000,0.80000,0.06400
,,, 0.00000016000,0.80000,0.06400
,,, 0.00000018000,0.80000,0.05600
,,, 0.00000020000,0.80000,0.06400
,,, 0.00000022000,0.80000,0.06400
,,, 0.00000024000,0.88000,0.08000
,,, 0.00000026000,0.80000,0.06400
,,, 0.00000028000,0.80000,0.06400
,,, 0.00000030000,0.88000,0.06400
,,, 0.00000032000,0.88000,0.07200
,,, 0.00000034000,0.88000,0.07200
,,, 0.00000036000,0.88000,0.08000
,,, 0.00000038000,0.96000,0.08000
,,, 0.00000040000,0.88000,0.08000
,,, 0.00000042000,0.88000,0.07200
,,, 0.00000044000,0.96000,0.07200
,,, 0.00000046000,0.88000,0.07200
,,, 0.00000048000,0.96000,0.08800
,,, 0.00000050000,0.96000,0.08000
,,, 0.00000052000,0.96000,0.08000
,,, 0.00000054000,0.96000,0.08800
,,, 0.00000056000,1.04000,0.08000
,,, 0.00000058000,1.04000,0.08000
,,, 0.00000060000,1.04000,0.08000
,,, 0.00000062000,1.04000,0.08800
,,, 0.00000064000,1.04000,0.08800
,,, 0.00000066000,1.04000,0.08800
,,, 0.00000068000,1.04000,0.08800
,,, 0.00000070000,1.04000,0.08800
,,, 0.00000072000,1.04000,0.08800
,,, 0.00000074000,1.04000,0.09600
,,, 0.00000076000,1.12000,0.09600
,,, 0.00000078000,1.12000,0.09600
,,, 0.00000080000,1.12000,0.09600
,,, 0.00000082000,1.12000,0.09600
,,, 0.00000084000,1.12000,0.09600
,,, 0.00000086000,1.12000,0.10400
,,, 0.00000088000,1.12000,0.09600
,,, 0.00000090000,1.20000,0.09600
,,, 0.00000092000,1.12000,0.10400
,,, 0.00000094000,1.20000,0.09600
,,, 0.00000096000,1.20000,0.10400
,,, 0.00000098000,1.20000,0.11200
,,, 0.00000100000,1.20000,0.10400
,,, 0.00000102000,1.20000,0.10400
,,, 0.00000104000,1.20000,0.10400
,,, 0.00000106000,1.20000,0.11200
,,, 0.00000108000,1.28000,0.12000
,,, 0.00000110000,1.28000,0.11200
,,, 0.00000112000,1.28000,0.11200
,,, 0.00000114000,1.28000,0.10400
,,, 0.00000116000,1.28000,0.12000
,,, 0.00000118000,1.28000,0.12000
,,, 0.00000120000,1.36000,0.12000
,,, 0.00000122000,1.28000,0.12000
,,, 0.00000124000,1.36000,0.12000
,,, 0.00000126000,1.36000,0.12000
,,, 0.00000128000,1.36000,0.12800
,,, 0.00000130000,1.36000,0.12800
,,, 0.00000132000,1.36000,0.12000
,,, 0.00000134000,1.36000,0.12000
,,, 0.00000136000,1.44000,0.12800
,,, 0.00000138000,1.44000,0.13600
,,, 0.00000140000,1.44000,0.12000
,,, 0.00000142000,1.44000,0.13600
,,, 0.00000144000,1.44000,0.12800
,,, 0.00000146000,1.44000,0.12800
,,, 0.00000148000,1.52000,0.13600
,,, 0.00000150000,1.44000,0.12800
,,, 0.00000152000,1.44000,0.13600
,,, 0.00000154000,1.44000,0.12800
,,, 0.00000156000,1.52000,0.13600
,,, 0.00000158000,1.52000,0.13600
,,, 0.00000160000,1.52000,0.13600
,,, 0.00000162000,1.52000,0.13600
,,, 0.00000164000,1.52000,0.12800
,,, 0.00000166000,1.60000,0.13600
,,, 0.00000168000,1.52000,0.13600
,,, 0.00000170000,1.60000,0.13600
,,, 0.00000172000,1.60000,0.13600
,,, 0.00000174000,1.60000,0.14400
,,, 0.00000176000,1.60000,0.14400
,,, 0.00000178000,1.60000,0.14400
,,, 0.00000180000,1.60000,0.14400
,,, 0.00000182000,1.60000,0.15200
,,, 0.00000184000,1.68000,0.13600
,,, 0.00000186000,1.60000,0.16000
,,, 0.00000188000,1.68000,0.15200
,,, 0.00000190000,1.68000,0.16000
,,, 0.00000192000,1.76000,0.16000
,,, 0.00000194000,1.60000,0.13600
,,, 0.00000196000,1.68000,0.15200
,,, 0.00000198000,1.68000,0.16800
,,, 0.00000200000,1.76000,0.16000
,,, 0.00000202000,1.76000,0.15200
,,, 0.00000204000,1.76000,0.15200
,,, 0.00000206000,1.76000,0.16000
,,, 0.00000208000,1.76000,0.16000
,,, 0.00000210000,1.76000,0.16000
,,, 0.00000212000,1.76000,0.15200
,,, 0.00000214000,1.76000,0.15200
,,, 0.00000216000,1.76000,0.16000
,,, 0.00000218000,1.84000,0.17600
,,, 0.00000220000,1.84000,0.16000
,,, 0.00000222000,1.84000,0.16000
,,, 0.00000224000,1.84000,0.16000
,,, 0.00000226000,1.84000,0.16800
,,, 0.00000228000,1.84000,0.16000
,,, 0.00000230000,1.84000,0.17600
,,, 0.00000232000,1.92000,0.16000
,,, 0.00000234000,1.84000,0.16000
,,, 0.00000236000,1.92000,0.17600
